"","Port_Country","PORT","PORT_NAME","YEAR","TYPE_PROC","STATE","FORPORT","FORPORT_NAME","CTRY_F","CTRY_F_NAME","CTRY_C","CTRY_C_NAME","PMS_COMM","PMS_NAME","TONNAGE","COASTDST","Good_Category","Dom_Lat","Dom_Lon","FORPORT.y","FORPORT_NAME.y","CTRY_F_NAME.y","For_Lat","For_Lon"
"5708","Tokyo Japan",2017,"Jacksonville, FL","2017","Export","FL",58886,"Tokyo","5880","Japan",5700,"China",44,"Iron Ore and Iron & Steel Waste & Scrap",49,"South Atlantic","Ore, Rock and Minerals",30.3683817857143,-81.5721939428571,58886,"Tokyo","Japan",35.71334,139.75898
"5709","Tokyo Japan",2017,"Jacksonville, FL","2017","Export","FL",58886,"Tokyo","5880","Japan",5880,"Japan",70,"All Manufactured Equipment, Machinery and Products",430,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,58886,"Tokyo","Japan",35.71334,139.75898
"5710","Tokyo Japan",2017,"Jacksonville, FL","2017","Export","FL",58886,"Tokyo","5880","Japan",5800,"Korea, South",68,"Other Agricultural Products; Food and Kindred Products",13376,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,58886,"Tokyo","Japan",35.71334,139.75898
"5711","Tokyo Japan",2017,"Jacksonville, FL","2017","Export","FL",58886,"Tokyo","5880","Japan",5880,"Japan",23,"Distillate,Residual & Other Fuel Oils; Lube Oil & Greases",12,"South Atlantic","Coal, Oil, and Petrochemicals",30.3683817857143,-81.5721939428571,58886,"Tokyo","Japan",35.71334,139.75898
"5712","Tokyo Japan",2017,"Jacksonville, FL","2017","Export","FL",58886,"Tokyo","5880","Japan",5880,"Japan",68,"Other Agricultural Products; Food and Kindred Products",13376,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,58886,"Tokyo","Japan",35.71334,139.75898
"5713","Tokyo Japan",700,"Baltimore, MD","2017","Export","MD",58886,"Tokyo","5880","Japan",5880,"Japan",10,"Coal,Lignite & Coal Coke",352607,"North Atlantic","Coal, Oil, and Petrochemicals",39.2406340648148,-76.5608341388889,58886,"Tokyo","Japan",35.71334,139.75898
"5714","Tokyo Japan",2017,"Jacksonville, FL","2017","Export","FL",58886,"Tokyo","5880","Japan",5880,"Japan",52,"Building Cement & Concrete; Lime; Glass",63,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,58886,"Tokyo","Japan",35.71334,139.75898
"5715","Tokyo Japan",2017,"Jacksonville, FL","2017","Export","FL",58886,"Tokyo","5880","Japan",5880,"Japan",44,"Iron Ore and Iron & Steel Waste & Scrap",49,"South Atlantic","Ore, Rock and Minerals",30.3683817857143,-81.5721939428571,58886,"Tokyo","Japan",35.71334,139.75898
"5716","Tokyo Japan",766,"Wilmington, NC","2017","Export","NC",58886,"Tokyo","5880","Japan",5880,"Japan",68,"Other Agricultural Products; Food and Kindred Products",52,"South Atlantic","Agricultural goods",34.2029665882353,-77.9545586470588,58886,"Tokyo","Japan",35.71334,139.75898
"5717","Tokyo Japan",2017,"Jacksonville, FL","2017","Export","FL",58886,"Tokyo","5880","Japan",5880,"Japan",24,"Petroleum Pitches, Coke, Asphalt, Naptha and Solvents",7,"South Atlantic","Coal, Oil, and Petrochemicals",30.3683817857143,-81.5721939428571,58886,"Tokyo","Japan",35.71334,139.75898
"5718","Tokyo Japan",700,"Baltimore, MD","2017","Export","MD",58886,"Tokyo","5880","Japan",5880,"Japan",68,"Other Agricultural Products; Food and Kindred Products",168,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,58886,"Tokyo","Japan",35.71334,139.75898
"5719","Tokyo Japan",2017,"Jacksonville, FL","2017","Export","FL",58886,"Tokyo","5880","Japan",5880,"Japan",32,"Other Chemicals and Related Products",426,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,58886,"Tokyo","Japan",35.71334,139.75898
"5720","Tokyo Japan",2017,"Jacksonville, FL","2017","Export","FL",58886,"Tokyo","5880","Japan",5880,"Japan",47,"Sulphur (Dry), Clay & Salt",91,"South Atlantic","Ore, Rock and Minerals",30.3683817857143,-81.5721939428571,58886,"Tokyo","Japan",35.71334,139.75898
"5721","Tokyo Japan",2017,"Jacksonville, FL","2017","Export","FL",58886,"Tokyo","5880","Japan",5880,"Japan",42,"Pulp and Waste Paper",932,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,58886,"Tokyo","Japan",35.71334,139.75898
"5722","Tokyo Japan",700,"Baltimore, MD","2017","Export","MD",58886,"Tokyo","5880","Japan",5880,"Japan",70,"All Manufactured Equipment, Machinery and Products",107,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58886,"Tokyo","Japan",35.71334,139.75898
"5723","Tomakomai Japan",700,"Baltimore, MD","2017","Export","MD",58811,"Tomakomai","5880","Japan",5880,"Japan",24,"Petroleum Pitches, Coke, Asphalt, Naptha and Solvents",11,"North Atlantic","Coal, Oil, and Petrochemicals",39.2406340648148,-76.5608341388889,58811,"Tomakomai","Japan",42.63891,141.62587
"5724","Tomakomai Japan",700,"Baltimore, MD","2017","Export","MD",58811,"Tomakomai","5880","Japan",5880,"Japan",41,"Forest Products, Lumber, Logs, Woodchips",1059,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,58811,"Tomakomai","Japan",42.63891,141.62587
"5725","Tomakomai Japan",700,"Baltimore, MD","2017","Export","MD",58811,"Tomakomai","5880","Japan",5880,"Japan",70,"All Manufactured Equipment, Machinery and Products",0,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58811,"Tomakomai","Japan",42.63891,141.62587
"5726","Toyama Japan",4340,"Redwood City, CA","2017","Export","CA",58810,"Toyama","5880","Japan",5880,"Japan",41,"Forest Products, Lumber, Logs, Woodchips",46297,"South Pacific","Wood and Wood Products",37.5123683333333,-122.2092355,58810,"Toyama","Japan",36.75077,137.22211
"5727","Trieste Italy",2017,"Jacksonville, FL","2017","Export","FL",47587,"Trieste","4759","Italy",4759,"Italy",70,"All Manufactured Equipment, Machinery and Products",8,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,47587,"Trieste","Italy",45.65088,13.75414
"5728","Tunis Tunisia",700,"Baltimore, MD","2017","Export","MD",72373,"Tunis","7230","Tunisia",7230,"Tunisia",32,"Other Chemicals and Related Products",47,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,72373,"Tunis","Tunisia",36.8,10.28333
"5729","Tunis Tunisia",2017,"Jacksonville, FL","2017","Export","FL",72373,"Tunis","7230","Tunisia",7230,"Tunisia",70,"All Manufactured Equipment, Machinery and Products",2,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,72373,"Tunis","Tunisia",36.8,10.28333
"5730","Tunis Tunisia",700,"Baltimore, MD","2017","Export","MD",72373,"Tunis","7230","Tunisia",7230,"Tunisia",70,"All Manufactured Equipment, Machinery and Products",658,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,72373,"Tunis","Tunisia",36.8,10.28333
"5731","Tunis Tunisia",700,"Baltimore, MD","2017","Export","MD",72373,"Tunis","7230","Tunisia",7230,"Tunisia",99,"Unknown or Not Elsewhere Classified",29,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,72373,"Tunis","Tunisia",36.8,10.28333
"5732","Tuxpan Mexico",2416,"Port Arthur, TX","2017","Export","TX",20197,"Tuxpan","2010","Mexico",2010,"Mexico",24,"Petroleum Pitches, Coke, Asphalt, Naptha and Solvents",98739,"Gulf of Mexico","Coal, Oil, and Petrochemicals",29.893605027027,-93.920496972973,20197,"Tuxpan","Mexico",20.96038,-97.4043
"5733","Tuxpan Mexico",2416,"Port Arthur, TX","2017","Export","TX",20197,"Tuxpan","2010","Mexico",2010,"Mexico",22,"Gasoline, Jet Fuel, Kerosene",522279,"Gulf of Mexico","Coal, Oil, and Petrochemicals",29.893605027027,-93.920496972973,20197,"Tuxpan","Mexico",20.96038,-97.4043
"5734","Tuxpan Mexico",2416,"Port Arthur, TX","2017","Export","TX",20197,"Tuxpan","2010","Mexico",2010,"Mexico",23,"Distillate,Residual & Other Fuel Oils; Lube Oil & Greases",566901,"Gulf of Mexico","Coal, Oil, and Petrochemicals",29.893605027027,-93.920496972973,20197,"Tuxpan","Mexico",20.96038,-97.4043
"5735","Tuxpan Mexico",2416,"Port Arthur, TX","2017","Export","TX",20197,"Tuxpan","2010","Mexico",2010,"Mexico",32,"Other Chemicals and Related Products",17278,"Gulf of Mexico","Industrial goods",29.893605027027,-93.920496972973,20197,"Tuxpan","Mexico",20.96038,-97.4043
"5736","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",5200,"United Arab Emirates",68,"Other Agricultural Products; Food and Kindred Products",410,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5737","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",4700,"Spain",64,"Barley, Rye, Oats, Rice and Sorghum Grains",0,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5738","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",4700,"Spain",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",3268,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5739","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",4700,"Spain",68,"Other Agricultural Products; Food and Kindred Products",410,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5740","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",5110,"Jordan",23,"Distillate,Residual & Other Fuel Oils; Lube Oil & Greases",90,"North Atlantic","Coal, Oil, and Petrochemicals",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5741","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",4700,"Spain",67,"Animal Feed, Grain Mill Products, Flour, Processed Grains",234,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5742","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",4700,"Spain",42,"Pulp and Waste Paper",1109,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5743","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",4700,"Spain",32,"Other Chemicals and Related Products",418,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5744","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",7660,"Congo (Kinshasa)",99,"Unknown or Not Elsewhere Classified",1145,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5745","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",7470,"Sierra Leone",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",3268,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5746","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",7530,"Nigeria",70,"All Manufactured Equipment, Machinery and Products",4422,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5747","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",4890,"Turkey",51,"Paper & Allied Products",263,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5748","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",7140,"Morocco",70,"All Manufactured Equipment, Machinery and Products",4422,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5749","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",4870,"Bulgaria",32,"Other Chemicals and Related Products",418,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5750","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",5081,"Israel",99,"Unknown or Not Elsewhere Classified",1145,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5751","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",7290,"Egypt",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",3268,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5752","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",5081,"Israel",23,"Distillate,Residual & Other Fuel Oils; Lube Oil & Greases",90,"North Atlantic","Coal, Oil, and Petrochemicals",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5753","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",5110,"Jordan",70,"All Manufactured Equipment, Machinery and Products",4422,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5754","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",4279,"France",47,"Sulphur (Dry), Clay & Salt",62,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5755","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",7490,"Ghana",70,"All Manufactured Equipment, Machinery and Products",4422,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5756","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",4700,"Spain",41,"Forest Products, Lumber, Logs, Woodchips",2194,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5757","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",7420,"Cameroon",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",3268,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5758","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",4890,"Turkey",32,"Other Chemicals and Related Products",418,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5759","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",7290,"Egypt",99,"Unknown or Not Elsewhere Classified",1145,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5760","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",7490,"Ghana",68,"Other Agricultural Products; Food and Kindred Products",410,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5761","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",7650,"Liberia",70,"All Manufactured Equipment, Machinery and Products",4422,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5762","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",7290,"Egypt",32,"Other Chemicals and Related Products",418,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5763","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",4700,"Spain",52,"Building Cement & Concrete; Lime; Glass",326,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5764","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",4279,"France",99,"Unknown or Not Elsewhere Classified",1145,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5765","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",5040,"Lebanon",41,"Forest Products, Lumber, Logs, Woodchips",2194,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5766","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",7290,"Egypt",24,"Petroleum Pitches, Coke, Asphalt, Naptha and Solvents",11,"North Atlantic","Coal, Oil, and Petrochemicals",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5767","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",5330,"India",42,"Pulp and Waste Paper",1109,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5768","Valencia Spain",2017,"Jacksonville, FL","2017","Export","FL",47094,"Valencia","4700","Spain",4700,"Spain",68,"Other Agricultural Products; Food and Kindred Products",9,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,47094,"Valencia","Spain",39.45895,-0.32297
"5769","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",7440,"Senegal",23,"Distillate,Residual & Other Fuel Oils; Lube Oil & Greases",90,"North Atlantic","Coal, Oil, and Petrochemicals",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5770","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",7770,"Djibouti",70,"All Manufactured Equipment, Machinery and Products",4422,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5771","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",5200,"United Arab Emirates",70,"All Manufactured Equipment, Machinery and Products",4422,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"5772","Valencia Spain",700,"Baltimore, MD","2017","Export","MD",47094,"Valencia","4700","Spain",3510,"Brazil",70,"All Manufactured Equipment, Machinery and Products",4422,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
