"","Port_Country","PORT","PORT_NAME","YEAR","TYPE_PROC","STATE","FORPORT","FORPORT_NAME","CTRY_F","CTRY_F_NAME","CTRY_C","CTRY_C_NAME","PMS_COMM","PMS_NAME","TONNAGE","COASTDST","Good_Category","Dom_Lat","Dom_Lon","FORPORT.y","FORPORT_NAME.y","CTRY_F_NAME.y","For_Lat","For_Lon"
"2996","Kobe Japan",2017,"Jacksonville, FL","2018","Export","FL",58840,"Kobe","5880","Japan",5880,"Japan",41,"Forest Products, Lumber, Logs, Woodchips",305,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,58840,"Kobe","Japan",34.67862,135.19124
"2997","Kobe Japan",2017,"Jacksonville, FL","2018","Export","FL",58840,"Kobe","5880","Japan",5880,"Japan",68,"Other Agricultural Products; Food and Kindred Products",3872,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,58840,"Kobe","Japan",34.67862,135.19124
"2998","Kobe Japan",2017,"Jacksonville, FL","2018","Export","FL",58840,"Kobe","5880","Japan",5880,"Japan",32,"Other Chemicals and Related Products",1897,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,58840,"Kobe","Japan",34.67862,135.19124
"2999","Kobe Japan",2017,"Jacksonville, FL","2018","Export","FL",58840,"Kobe","5880","Japan",5880,"Japan",46,"Non-Ferrous Ores and Scrap",125,"South Atlantic","Ore, Rock and Minerals",30.3683817857143,-81.5721939428571,58840,"Kobe","Japan",34.67862,135.19124
"3000","Kobe Japan",2017,"Jacksonville, FL","2018","Export","FL",58840,"Kobe","5880","Japan",5880,"Japan",24,"Petroleum Pitches, Coke, Asphalt, Naptha and Solvents",23,"South Atlantic","Coal, Oil, and Petrochemicals",30.3683817857143,-81.5721939428571,58840,"Kobe","Japan",34.67862,135.19124
"3001","Kobe Japan",700,"Baltimore, MD","2018","Export","MD",58840,"Kobe","5880","Japan",5880,"Japan",70,"All Manufactured Equipment, Machinery and Products",19,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58840,"Kobe","Japan",34.67862,135.19124
"3002","Kobe Japan",700,"Baltimore, MD","2018","Export","MD",58840,"Kobe","5880","Japan",5880,"Japan",68,"Other Agricultural Products; Food and Kindred Products",39,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,58840,"Kobe","Japan",34.67862,135.19124
"3003","Kobe Japan",2017,"Jacksonville, FL","2018","Export","FL",58840,"Kobe","5880","Japan",5880,"Japan",42,"Pulp and Waste Paper",15995,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,58840,"Kobe","Japan",34.67862,135.19124
"3004","Konigsberg Russia",700,"Baltimore, MD","2018","Export","MD",46213,"Konigsberg","4621","Russia",4621,"Russia",99,"Unknown or Not Elsewhere Classified",23,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,46213,"Konigsberg","Russia",54.7,20.5
"3005","Konigsberg Russia",700,"Baltimore, MD","2018","Export","MD",46213,"Konigsberg","4621","Russia",4621,"Russia",70,"All Manufactured Equipment, Machinery and Products",11,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,46213,"Konigsberg","Russia",54.7,20.5
"3006","Konigsberg Russia",700,"Baltimore, MD","2018","Export","MD",46213,"Konigsberg","4621","Russia",4621,"Russia",32,"Other Chemicals and Related Products",60,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,46213,"Konigsberg","Russia",54.7,20.5
"3007","Kopar Slovenia",700,"Baltimore, MD","2018","Export","MD",47909,"Kopar","4792","Slovenia",4799,"Serbia & Montenegro",70,"All Manufactured Equipment, Machinery and Products",66,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47909,"Kopar","Slovenia",45.56,13.727
"3008","Kotka Finland",700,"Baltimore, MD","2018","Export","MD",40549,"Kotka","4050","Finland",4050,"Finland",32,"Other Chemicals and Related Products",79,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,40549,"Kotka","Finland",60.48,26.96
"3009","Kotka Finland",700,"Baltimore, MD","2018","Export","MD",40549,"Kotka","4050","Finland",4050,"Finland",70,"All Manufactured Equipment, Machinery and Products",14,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,40549,"Kotka","Finland",60.48,26.96
"3010","Kribi Cameroon",700,"Baltimore, MD","2018","Export","MD",74213,"Kribi","7420","Cameroon",7420,"Cameroon",70,"All Manufactured Equipment, Machinery and Products",9,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,74213,"Kribi","Cameroon",2.93003,9.90273
"3011","Kuching Malaysia",700,"Baltimore, MD","2018","Export","MD",55713,"Kuching","5570","Malaysia",5570,"Malaysia",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",28,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,55713,"Kuching","Malaysia",1.55773,110.37138
"3012","Kushiro Japan",2417,"Galveston, TX","2018","Export","TX",58846,"Kushiro","5880","Japan",5880,"Japan",31,"Fertilizers",4666,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,58846,"Kushiro","Japan",42.96748,144.36359
"3013","Kushiro Japan",2417,"Galveston, TX","2018","Export","TX",58846,"Kushiro","5880","Japan",5880,"Japan",47,"Sulphur (Dry), Clay & Salt",9375,"Gulf of Mexico","Ore, Rock and Minerals",29.3124683918919,-94.8089730675676,58846,"Kushiro","Japan",42.96748,144.36359
"3014","Kuwait Kuwait",700,"Baltimore, MD","2018","Export","MD",51321,"Kuwait","5130","Kuwait",5130,"Kuwait",32,"Other Chemicals and Related Products",28,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,51321,"Kuwait","Kuwait",29.38333,47.96667
"3015","Kuwait Kuwait",2017,"Jacksonville, FL","2018","Export","FL",51321,"Kuwait","5130","Kuwait",5130,"Kuwait",70,"All Manufactured Equipment, Machinery and Products",3959,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,51321,"Kuwait","Kuwait",29.38333,47.96667
"3016","Kuwait Kuwait",700,"Baltimore, MD","2018","Export","MD",51321,"Kuwait","5130","Kuwait",5130,"Kuwait",70,"All Manufactured Equipment, Machinery and Products",5520,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,51321,"Kuwait","Kuwait",29.38333,47.96667
"3017","Kuwait Kuwait",2017,"Jacksonville, FL","2018","Export","FL",51321,"Kuwait","5130","Kuwait",5130,"Kuwait",68,"Other Agricultural Products; Food and Kindred Products",28,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,51321,"Kuwait","Kuwait",29.38333,47.96667
"3018","Kuwait Kuwait",2017,"Jacksonville, FL","2018","Export","FL",51321,"Kuwait","5130","Kuwait",5130,"Kuwait",99,"Unknown or Not Elsewhere Classified",6064,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,51321,"Kuwait","Kuwait",29.38333,47.96667
"3019","Kuwait Kuwait",700,"Baltimore, MD","2018","Export","MD",51321,"Kuwait","5130","Kuwait",5130,"Kuwait",99,"Unknown or Not Elsewhere Classified",1136,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,51321,"Kuwait","Kuwait",29.38333,47.96667
"3020","Kuwait Kuwait",700,"Baltimore, MD","2018","Export","MD",51321,"Kuwait","5130","Kuwait",5130,"Kuwait",68,"Other Agricultural Products; Food and Kindred Products",109,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,51321,"Kuwait","Kuwait",29.38333,47.96667
"3021","Kuwait Kuwait",2017,"Jacksonville, FL","2018","Export","FL",51321,"Kuwait","5130","Kuwait",5130,"Kuwait",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",35,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,51321,"Kuwait","Kuwait",29.38333,47.96667
"3022","La Coruna Spain",3924,"Duluth-Superior, MN and WI","2018","Export","WI",47021,"La Coruna","4700","Spain",4700,"Spain",67,"Animal Feed, Grain Mill Products, Flour, Processed Grains",21506,"Great Lakes","Agricultural goods",46.7497344912281,-92.0994718947368,47021,"La Coruna","Spain",43.3666666666667,-8.4
"3023","La Goulette Tunisia",700,"Baltimore, MD","2018","Export","MD",72310,"La Goulette","7230","Tunisia",7230,"Tunisia",70,"All Manufactured Equipment, Machinery and Products",103,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,72310,"La Goulette","Tunisia",36.814,10.29845
"3024","La Guaira Venezuela",2017,"Jacksonville, FL","2018","Export","FL",30745,"La Guaira","3070","Venezuela",3070,"Venezuela",99,"Unknown or Not Elsewhere Classified",188,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,30745,"La Guaira","Venezuela",10.60602,-66.89154
"3025","La Guaira Venezuela",700,"Baltimore, MD","2018","Export","MD",30745,"La Guaira","3070","Venezuela",3070,"Venezuela",99,"Unknown or Not Elsewhere Classified",9056,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,30745,"La Guaira","Venezuela",10.60602,-66.89154
"3026","La Guaira Venezuela",2017,"Jacksonville, FL","2018","Export","FL",30745,"La Guaira","3070","Venezuela",3070,"Venezuela",70,"All Manufactured Equipment, Machinery and Products",61,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,30745,"La Guaira","Venezuela",10.60602,-66.89154
"3027","La Guaira Venezuela",2017,"Jacksonville, FL","2018","Export","FL",30745,"La Guaira","3070","Venezuela",3070,"Venezuela",32,"Other Chemicals and Related Products",99,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,30745,"La Guaira","Venezuela",10.60602,-66.89154
"3028","La Guaira Venezuela",2017,"Jacksonville, FL","2018","Export","FL",30745,"La Guaira","3070","Venezuela",3070,"Venezuela",47,"Sulphur (Dry), Clay & Salt",25,"South Atlantic","Ore, Rock and Minerals",30.3683817857143,-81.5721939428571,30745,"La Guaira","Venezuela",10.60602,-66.89154
"3029","La Guaira Venezuela",700,"Baltimore, MD","2018","Export","MD",30745,"La Guaira","3070","Venezuela",3070,"Venezuela",32,"Other Chemicals and Related Products",654,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30745,"La Guaira","Venezuela",10.60602,-66.89154
"3030","La Guaira Venezuela",700,"Baltimore, MD","2018","Export","MD",30745,"La Guaira","3070","Venezuela",3070,"Venezuela",68,"Other Agricultural Products; Food and Kindred Products",41,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,30745,"La Guaira","Venezuela",10.60602,-66.89154
"3031","La Guaira Venezuela",2017,"Jacksonville, FL","2018","Export","FL",30745,"La Guaira","3070","Venezuela",3070,"Venezuela",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",26,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,30745,"La Guaira","Venezuela",10.60602,-66.89154
"3032","La Guaira Venezuela",2017,"Jacksonville, FL","2018","Export","FL",30745,"La Guaira","3070","Venezuela",3070,"Venezuela",42,"Pulp and Waste Paper",14,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,30745,"La Guaira","Venezuela",10.60602,-66.89154
"3033","La Guaira Venezuela",700,"Baltimore, MD","2018","Export","MD",30745,"La Guaira","3070","Venezuela",3070,"Venezuela",70,"All Manufactured Equipment, Machinery and Products",490,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30745,"La Guaira","Venezuela",10.60602,-66.89154
"3034","La Guaira Venezuela",700,"Baltimore, MD","2018","Export","MD",30745,"La Guaira","3070","Venezuela",3070,"Venezuela",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",115,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30745,"La Guaira","Venezuela",10.60602,-66.89154
"3035","La Guaira Venezuela",2017,"Jacksonville, FL","2018","Export","FL",30745,"La Guaira","3070","Venezuela",3070,"Venezuela",68,"Other Agricultural Products; Food and Kindred Products",52,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,30745,"La Guaira","Venezuela",10.60602,-66.89154
"3036","La Guaira Venezuela",700,"Baltimore, MD","2018","Export","MD",30745,"La Guaira","3070","Venezuela",3070,"Venezuela",51,"Paper & Allied Products",16,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,30745,"La Guaira","Venezuela",10.60602,-66.89154
"3037","La Libertad Ecuador",2416,"Port Arthur, TX","2018","Export","TX",33136,"La Libertad","3310","Ecuador",3310,"Ecuador",23,"Distillate,Residual & Other Fuel Oils; Lube Oil & Greases",116123,"Gulf of Mexico","Coal, Oil, and Petrochemicals",29.893605027027,-93.920496972973,33136,"La Libertad","Ecuador",-2.21888,-80.90749
"3038","La Pallice France",2416,"Port Arthur, TX","2018","Export","TX",42733,"La Pallice","4279","France",4279,"France",23,"Distillate,Residual & Other Fuel Oils; Lube Oil & Greases",49290,"Gulf of Mexico","Coal, Oil, and Petrochemicals",29.893605027027,-93.920496972973,42733,"La Pallice","France",46.16825,-1.23721
"3039","La Pampilla Peru",2417,"Galveston, TX","2018","Export","TX",33340,"La Pampilla","3330","Peru",3330,"Peru",32,"Other Chemicals and Related Products",0,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,33340,"La Pampilla","Peru",-11.90835,-77.15092
"3040","La Plata Argentina",2416,"Port Arthur, TX","2018","Export","TX",35737,"La Plata","3570","Argentina",3570,"Argentina",23,"Distillate,Residual & Other Fuel Oils; Lube Oil & Greases",124678,"Gulf of Mexico","Coal, Oil, and Petrochemicals",29.893605027027,-93.920496972973,35737,"La Plata","Argentina",-34.83312,-57.88833
"3041","La Spezia Italy",700,"Baltimore, MD","2018","Export","MD",47531,"La Spezia","4759","Italy",4759,"Italy",47,"Sulphur (Dry), Clay & Salt",14,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,47531,"La Spezia","Italy",44.10954,9.83303
"3042","La Spezia Italy",700,"Baltimore, MD","2018","Export","MD",47531,"La Spezia","4759","Italy",4759,"Italy",70,"All Manufactured Equipment, Machinery and Products",326,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47531,"La Spezia","Italy",44.10954,9.83303
"3043","La Spezia Italy",700,"Baltimore, MD","2018","Export","MD",47531,"La Spezia","4759","Italy",4759,"Italy",32,"Other Chemicals and Related Products",1197,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47531,"La Spezia","Italy",44.10954,9.83303
"3044","La Spezia Italy",700,"Baltimore, MD","2018","Export","MD",47531,"La Spezia","4759","Italy",4759,"Italy",41,"Forest Products, Lumber, Logs, Woodchips",530,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,47531,"La Spezia","Italy",44.10954,9.83303
"3045","La Spezia Italy",700,"Baltimore, MD","2018","Export","MD",47531,"La Spezia","4759","Italy",4759,"Italy",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",112,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47531,"La Spezia","Italy",44.10954,9.83303
"3046","La Spezia Italy",700,"Baltimore, MD","2018","Export","MD",47531,"La Spezia","4759","Italy",4759,"Italy",99,"Unknown or Not Elsewhere Classified",145,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,47531,"La Spezia","Italy",44.10954,9.83303
"3047","La Spezia Italy",700,"Baltimore, MD","2018","Export","MD",47531,"La Spezia","4759","Italy",4759,"Italy",52,"Building Cement & Concrete; Lime; Glass",988,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47531,"La Spezia","Italy",44.10954,9.83303
"3048","La Spezia Italy",700,"Baltimore, MD","2018","Export","MD",47531,"La Spezia","4759","Italy",4759,"Italy",46,"Non-Ferrous Ores and Scrap",23,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,47531,"La Spezia","Italy",44.10954,9.83303
"3049","La Spezia Italy",700,"Baltimore, MD","2018","Export","MD",47531,"La Spezia","4759","Italy",4490,"Latvia",68,"Other Agricultural Products; Food and Kindred Products",23,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,47531,"La Spezia","Italy",44.10954,9.83303
"3050","La Spezia Italy",700,"Baltimore, MD","2018","Export","MD",47531,"La Spezia","4759","Italy",4759,"Italy",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",258,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47531,"La Spezia","Italy",44.10954,9.83303
"3051","La Spezia Italy",700,"Baltimore, MD","2018","Export","MD",47531,"La Spezia","4759","Italy",4759,"Italy",55,"Primary Wood Products; Veneer; Plywood",45,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,47531,"La Spezia","Italy",44.10954,9.83303
"3052","La Spezia Italy",700,"Baltimore, MD","2018","Export","MD",47531,"La Spezia","4759","Italy",4759,"Italy",51,"Paper & Allied Products",5,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,47531,"La Spezia","Italy",44.10954,9.83303
"3053","Laem Chabang Thailand",2017,"Jacksonville, FL","2018","Export","FL",54930,"Laem Chabang","5490","Thailand",5490,"Thailand",42,"Pulp and Waste Paper",12409,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,54930,"Laem Chabang","Thailand",13.07847,100.89073
"3054","Laem Chabang Thailand",700,"Baltimore, MD","2018","Export","MD",54930,"Laem Chabang","5490","Thailand",5490,"Thailand",55,"Primary Wood Products; Veneer; Plywood",0,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,54930,"Laem Chabang","Thailand",13.07847,100.89073
"3055","Laem Chabang Thailand",700,"Baltimore, MD","2018","Export","MD",54930,"Laem Chabang","5490","Thailand",5490,"Thailand",32,"Other Chemicals and Related Products",799,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,54930,"Laem Chabang","Thailand",13.07847,100.89073
"3056","Laem Chabang Thailand",2017,"Jacksonville, FL","2018","Export","FL",54930,"Laem Chabang","5490","Thailand",5490,"Thailand",32,"Other Chemicals and Related Products",7006,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,54930,"Laem Chabang","Thailand",13.07847,100.89073
"3057","Laem Chabang Thailand",2017,"Jacksonville, FL","2018","Export","FL",54930,"Laem Chabang","5490","Thailand",5490,"Thailand",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",23,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,54930,"Laem Chabang","Thailand",13.07847,100.89073
"3058","Laem Chabang Thailand",700,"Baltimore, MD","2018","Export","MD",54930,"Laem Chabang","5490","Thailand",5490,"Thailand",68,"Other Agricultural Products; Food and Kindred Products",236,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,54930,"Laem Chabang","Thailand",13.07847,100.89073
"3059","Laem Chabang Thailand",700,"Baltimore, MD","2018","Export","MD",54930,"Laem Chabang","5490","Thailand",5490,"Thailand",24,"Petroleum Pitches, Coke, Asphalt, Naptha and Solvents",22,"North Atlantic","Coal, Oil, and Petrochemicals",39.2406340648148,-76.5608341388889,54930,"Laem Chabang","Thailand",13.07847,100.89073
