"","Port_Country","PORT","PORT_NAME","YEAR","TYPE_PROC","STATE","FORPORT","FORPORT_NAME","CTRY_F","CTRY_F_NAME","CTRY_C","CTRY_C_NAME","PMS_COMM","PMS_NAME","TONNAGE","COASTDST","Good_Category","Dom_Lat","Dom_Lon","FORPORT.y","FORPORT_NAME.y","CTRY_F_NAME.y","For_Lat","For_Lon"
"898","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3510,"Brazil",99,"Unknown or Not Elsewhere Classified",1143,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"899","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3010,"Colombia",61,"Fish",2728,"North Atlantic","Fish and Marine Goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"900","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",2230,"Costa Rica",52,"Building Cement & Concrete; Lime; Glass",1218,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"901","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",4700,"Spain",41,"Forest Products, Lumber, Logs, Woodchips",3579,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"902","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3310,"Ecuador",55,"Primary Wood Products; Veneer; Plywood",4718,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"903","Cartagena Colombia",2017,"Jacksonville, FL","2013","Import","FL",30107,"Cartagena","3010","Colombia",3010,"Colombia",70,"All Manufactured Equipment, Machinery and Products",7782,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"904","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",5700,"China",65,"Oilseeds (Soybean, Flaxseed and Others)",1565,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"905","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",2010,"Mexico",99,"Unknown or Not Elsewhere Classified",1143,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"906","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",2010,"Mexico",52,"Building Cement & Concrete; Lime; Glass",1218,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"907","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3370,"Chile",41,"Forest Products, Lumber, Logs, Woodchips",3579,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"908","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",2110,"El Salvador",41,"Forest Products, Lumber, Logs, Woodchips",3579,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"909","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3010,"Colombia",41,"Forest Products, Lumber, Logs, Woodchips",3579,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"910","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3330,"Peru",70,"All Manufactured Equipment, Machinery and Products",6514,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"911","Cartagena Colombia",2017,"Jacksonville, FL","2013","Import","FL",30107,"Cartagena","3010","Colombia",3010,"Colombia",66,"Vegetable Products",302,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"912","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3310,"Ecuador",66,"Vegetable Products",957,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"913","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",5700,"China",55,"Primary Wood Products; Veneer; Plywood",4718,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"914","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",4700,"Spain",70,"All Manufactured Equipment, Machinery and Products",6514,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"915","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3010,"Colombia",46,"Non-Ferrous Ores and Scrap",1952,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"916","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",2190,"Nicaragua",68,"Other Agricultural Products; Food and Kindred Products",13449,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"917","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",2010,"Mexico",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",19462,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"918","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",2010,"Mexico",32,"Other Chemicals and Related Products",8134,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"919","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3010,"Colombia",66,"Vegetable Products",957,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"920","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",5700,"China",61,"Fish",2728,"North Atlantic","Fish and Marine Goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"921","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3010,"Colombia",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",10158,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"922","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",5800,"Korea, South",68,"Other Agricultural Products; Food and Kindred Products",13449,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"923","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3370,"Chile",46,"Non-Ferrous Ores and Scrap",1952,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"924","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",2250,"Panama",52,"Building Cement & Concrete; Lime; Glass",1218,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"925","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",2740,"Trinidad and Tobago",70,"All Manufactured Equipment, Machinery and Products",6514,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"926","Cartagena Colombia",2017,"Jacksonville, FL","2013","Import","FL",30107,"Cartagena","3010","Colombia",3010,"Colombia",32,"Other Chemicals and Related Products",992,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"927","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",2010,"Mexico",49,"Other Non-Metal. Min.",1077,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"928","Cartagena Colombia",2017,"Jacksonville, FL","2013","Import","FL",30107,"Cartagena","3010","Colombia",4700,"Spain",99,"Unknown or Not Elsewhere Classified",24,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"929","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",4700,"Spain",99,"Unknown or Not Elsewhere Classified",1143,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"930","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3330,"Peru",61,"Fish",2728,"North Atlantic","Fish and Marine Goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"931","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",5700,"China",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",19462,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"932","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",6141,"New Zealand",68,"Other Agricultural Products; Food and Kindred Products",13449,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"933","Cartagena Colombia",2017,"Jacksonville, FL","2013","Import","FL",30107,"Cartagena","3010","Colombia",4700,"Spain",52,"Building Cement & Concrete; Lime; Glass",1145,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"934","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3010,"Colombia",67,"Animal Feed, Grain Mill Products, Flour, Processed Grains",691,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"935","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",2010,"Mexico",70,"All Manufactured Equipment, Machinery and Products",6514,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"936","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3510,"Brazil",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",10158,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"937","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",5700,"China",99,"Unknown or Not Elsewhere Classified",1143,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"938","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3010,"Colombia",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",19462,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"939","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3330,"Peru",41,"Forest Products, Lumber, Logs, Woodchips",3579,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"940","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",2230,"Costa Rica",99,"Unknown or Not Elsewhere Classified",1143,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"941","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3310,"Ecuador",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",19462,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"942","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3510,"Brazil",68,"Other Agricultural Products; Food and Kindred Products",13449,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"943","Cartagena Colombia",2017,"Jacksonville, FL","2013","Import","FL",30107,"Cartagena","3010","Colombia",4700,"Spain",42,"Pulp and Waste Paper",67,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"944","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3370,"Chile",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",19462,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"945","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3330,"Peru",43,"Sand, Gravel, Stone, Rock, Limestone, Soil, Dredged Material",104,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"946","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",5700,"China",70,"All Manufactured Equipment, Machinery and Products",6514,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"947","Cartagena Colombia",2017,"Jacksonville, FL","2013","Import","FL",30107,"Cartagena","3010","Colombia",3010,"Colombia",52,"Building Cement & Concrete; Lime; Glass",1145,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"948","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",5700,"China",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",10158,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"949","Cartagena Colombia",2017,"Jacksonville, FL","2013","Import","FL",30107,"Cartagena","3010","Colombia",4700,"Spain",66,"Vegetable Products",302,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"950","Cartagena Colombia",700,"Baltimore, MD","2013","Import","MD",30107,"Cartagena","3010","Colombia",3010,"Colombia",70,"All Manufactured Equipment, Machinery and Products",6514,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30107,"Cartagena","Colombia",10.401838542841,-75.529863093472
"951","Cartagena Spain",700,"Baltimore, MD","2013","Import","MD",47063,"Cartagena","4700","Spain",5700,"China",52,"Building Cement & Concrete; Lime; Glass",24,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47063,"Cartagena","Spain",37.5833333333333,-0.983333333333333
"952","Cartagena Spain",700,"Baltimore, MD","2013","Import","MD",47063,"Cartagena","4700","Spain",5700,"China",68,"Other Agricultural Products; Food and Kindred Products",22,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,47063,"Cartagena","Spain",37.5833333333333,-0.983333333333333
